script,title,link
中国外交部.py,驻古巴大使华昕考察东哈瓦那市工业区,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202608/t20260819_12006759.shtml
中国外交部.py,驻坦桑尼亚大使陈明健出席“丝绸之路万里行·多彩非洲”无人机光影秀,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202608/t20260819_12006761.shtml
中国外交部.py,驻坦桑尼亚大使陈明健赴坦桑尼亚莫罗戈罗省考察调研,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202608/t20260819_12006764.shtml
中国外交部.py,驻光州总领事顾景奇访问韩国全北特别自治道高敞郡,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202608/t20260819_12006724.shtml
中国外交部.py,驻哥伦比亚大使​朱京阳出席中国政府紧急人道主义地震救灾援助物资运抵哥伦比亚交接仪式,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202608/t20260819_12006730.shtml
中国外交部.py,驻也门使馆临时代办邵峥会见也社会党总书记萨卡夫,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202608/t20260819_12006725.shtml
中国外交部.py,驻伊拉克大使向波拜会伊水资源部长塔米米,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202608/t20260819_12006729.shtml
中国外交部.py,驻哥伦比亚大使朱京阳接受蜗牛电台采访,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202608/t20260819_12006742.shtml
中国外交部.py,驻古巴大使华昕考察东哈瓦那市工业区,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202608/t20260819_12006759.shtml
中国外交部.py,驻拉各斯总领事严宇清会见尼日利亚国际问题研究所所长,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202608/t20260819_12006733.shtml
中国外交部.py,驻阿尔及利亚大使董广利会见非洲国家奥林匹克委员会联合会主席、国际奥委会委员贝拉夫,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202608/t20260819_12006735.shtml
中国外交部.py,驻哥伦比亚大使朱京阳接受哥网络意见领袖采访,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202608/t20260819_12006741.shtml
中国外交部.py,驻多米尼克大使储茂明在多媒体发表署名文章《促进全球发展 共赴美好未来》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202608/t20260819_12006727.shtml
中国外交部.py,驻坦桑尼亚大使陈明健出席“丝绸之路万里行·多彩非洲”无人机光影秀,https://www.fmprc.gov.cn/zwbd_673032/whjl/202608/t20260819_12006761.shtml
中国外交部.py,驻坦桑尼亚大使陈明健赴坦桑尼亚莫罗戈罗省考察调研,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202608/t20260819_12006764.shtml
中国外交部.py,2026年8月19日外交部发言人林剑主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202608/t20260819_12006693.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,,
联合国海洋法庭.py,,
国际海底管理局.py,,
战略与国际研究中心.py,,
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,,
越南外交学院.py,TỌA ĐÀM “GIỚI THIỆU CÁC CHƯƠNG TRÌNH GIẢNG DẠY BẰNG TIẾNG ANH VÀ KHUNG CHƯƠNG TRÌNH NGOẠI NGỮ TẠI HỌC VIỆN NGOẠI GIAO”,https://www.dav.edu.vn/toa-dam-gioi-thieu-cac-chuong-trinh-giang-day-bang-tieng-anh-va-khung-chuong-trinh-ngoai-ngu-tai-hoc-vien-ngoai-giao/
中国国际电视台官微.py,,
南海之声.py,,
