script,title,link
中国外交部.py,第四次中德高级别财金对话将在北京举行,https://www.fmprc.gov.cn/wjdt_674879/wsrc_674883/202511/t20251114_11753196.shtml
中国外交部.py,外交部副部长马朝旭会见加拿大副外长莫里森,https://www.fmprc.gov.cn/wjdt_674879/wjbxw_674885/202511/t20251114_11753687.shtml
中国外交部.py,外交部部长助理兼礼宾司司长洪磊接受巴勒斯坦新任驻华大使递交国书副本,https://www.fmprc.gov.cn/wjdt_674879/sjxw_674887/202511/t20251114_11753704.shtml
中国外交部.py,驻阿克托别总领事郭宇会见阿克托别市瘫痪公民支持中心主席,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251114_11753306.shtml
中国外交部.py,驻伊尔库茨克代总领事孙传江赴伊尔库茨克国立大学、东西伯利亚经济法律学院宣介二十届四中全会精神,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251114_11753230.shtml
中国外交部.py,驻哥伦比亚使馆临时代办张立平拜会哥通信部长穆尔西亚,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251114_11753232.shtml
中国外交部.py,驻马赛总领事何有麟出席阿莱斯市“中国周”开幕式,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251114_11753240.shtml
中国外交部.py,驻乍得大使王晰宁出席学习宣传贯彻二十届四中全会精神座谈会,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251114_11753250.shtml
中国外交部.py,驻葡萄牙使馆临时代办胡滨出席使馆向在葡中国同胞宣介党的二十届四中全会精神宣介会,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251114_11753252.shtml
中国外交部.py,驻也门使馆临时代办邵峥拜会也公共卫生和人口部副部长黑德里,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251114_11753254.shtml
中国外交部.py,驻哥伦比亚使馆临时代办张立平拜会哥通信部长穆尔西亚,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251114_11753232.shtml
中国外交部.py,驻也门使馆临时代办邵峥拜会也公共卫生和人口部副部长黑德里,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251114_11753254.shtml
中国外交部.py,驻塞内加尔大使李志刚拜会塞内政和公共安全部长西塞,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251114_11753245.shtml
中国外交部.py,驻也门使馆临时代办邵峥拜会也外长赞达尼,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251114_11753253.shtml
中国外交部.py,驻阿克托别总领事郭宇会见阿克托别市瘫痪公民支持中心主席,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202511/t20251114_11753306.shtml
中国外交部.py,驻伊尔库茨克代总领事孙传江赴伊尔库茨克国立大学、东西伯利亚经济法律学院宣介二十届四中全会精神,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202511/t20251114_11753230.shtml
中国外交部.py,驻吉达总领事王奇敏访问伊斯兰合作组织新闻机构联盟,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202511/t20251114_11753258.shtml
中国外交部.py,驻几内亚比绍大使杨仁火在几比媒体发表题为《隆重纪念台湾光复80周年 矢志不渝推进中国统一大业》的署名文章,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202511/t20251114_11753256.shtml
中国外交部.py,驻马赛总领事何有麟出席阿莱斯市“中国周”开幕式,https://www.fmprc.gov.cn/zwbd_673032/whjl/202511/t20251114_11753240.shtml
中国外交部.py,驻乍得大使王晰宁出席学习宣传贯彻二十届四中全会精神座谈会,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202511/t20251114_11753250.shtml
中国外交部.py,驻葡萄牙使馆临时代办胡滨出席使馆向在葡中国同胞宣介党的二十届四中全会精神宣介会,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202511/t20251114_11753252.shtml
中国外交部.py,驻蒙特利尔代总领事王红出席孙中山诞辰159周年纪念活动,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202511/t20251114_11753262.shtml
中国外交部.py,2025年11月14日外交部发言人林剑主持例行记者会,https://www.fmprc.gov.cn/fyrbt_673021/jzhsl_673025/202511/t20251114_11753464.shtml
国际海事组织.py,纳米比亚启动港口停靠数据共享试点，推动绿色航运发展,https://www.imo.org/zh/mediacentre/pages/WhatsNew-2373.aspx
世界贸易组织.py,,
日本外务省.py,"Appointment of the Special Assistant to the Minister for Foreign Affairs, Ambassador in charge of Gaza Rebuilding Assistance",https://www.mofa.go.jp/press/release/pressite_000001_01828.html
联合国海洋法庭.py,,
战略与国际研究中心.py,IEEJ Energy Outlook 2026: Deepening Uncertainties Surrounding the Challenges of Energy Transition,https://www.csis.org/events/ieej-energy-outlook-2026-deepening-uncertainties-surrounding-challenges-energy-transition
战略与国际研究中心.py,Rep. Adam Smith on Engaging China,https://www.csis.org/podcasts/commonhealth/rep-adam-smith-engaging-china
战略与国际研究中心.py,South Korea’s Nuclear Submarine Deal: What’s Next?,https://www.csis.org/podcasts/impossible-state/south-koreas-nuclear-submarine-deal-whats-next
战略与国际研究中心.py,IEEJ Energy Outlook 2026: Deepening Uncertainties Surrounding the Challenges of Energy Transition,https://www.csis.org/events/ieej-energy-outlook-2026-deepening-uncertainties-surrounding-challenges-energy-transition
战略与国际研究中心.py,After Bolivia's Elections,https://www.csis.org/podcasts/35-west/after-bolivias-elections
战略与国际研究中心.py,South Korea’s Nuclear Submarine Deal: What’s Next?,https://www.csis.org/podcasts/impossible-state/south-koreas-nuclear-submarine-deal-whats-next
美国国务院.py,Responding to Hurricane Melissa,https://www.state.gov/responding-to-hurricane-melissa?utm_source=homepage&utm_medium=newsbar&utm_campaign=melissa
美国国务院.py,Secretary Rubio's Recent Travel,https://www.state.gov/secretary-travel/travel-to-canada-november-11-12-2025?utm_source=homepage&utm_medium=newsbar&utm_campaign=s_travel
美国运输部海事管理局.py,,
中国海事局.py,《内地港澳水上交通安全信息共享共治合作安排》在澳门顺利签署,https://www.msa.gov.cn/page/article.do?articleId=BE00AE38-554E-4144-BF46-8B9503B2AAAC&channelId=A1C5D4CC-DB15-493C-B2FC-A14C490D6331
中国海事局.py,中老缅泰《澜沧江-湄公河商船检验技术规则》联合技术工作组第二次会议在天津成功召开,https://www.msa.gov.cn/page/article.do?articleId=AB46F64E-AB50-42FF-890D-1B4382651AB6&channelId=A1C5D4CC-DB15-493C-B2FC-A14C490D6331
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,,
越南外交学院.py,,
中国国际电视台官微.py,,
南海之声.py,,
